"FileName1","FileName2","RF_2","CI_2"
"PF10114_10","PF10114_sr2",0.015625,0.223854573365733
"PF10114_10","PF10114_sr3",0.0104166666666667,0.192977470366512
"PF10114_10","PF10114_sr4",0.00520833333333333,0.176970722872675
"PF10114_10","PF10114_sr5",0.00520833333333333,0.174090899345342
"PF10114_10","PF10114_sr6",0.0104166666666667,0.179010782257712
"PF10114_10","PF10114_sr7",0.0104166666666667,0.176915427446204
"PF10114_10","PF10114_sr8",0.0104166666666667,0.167270972695037
"PF10114_10","PF10114_sr9",0.00520833333333333,0.16561729928916
"PF10114_11","PF10114_sc0",0.583333333333333,0.731095044339009
"PF10114_11","PF10114_sc1",0.625,0.781197312132579
"PF10114_11","PF10114_sc10",0.776041666666667,0.874780188061311
"PF10114_11","PF10114_sc11",0.744791666666667,0.845447640606308
"PF10114_11","PF10114_sc2",0.692708333333333,0.792010493991796
"PF10114_11","PF10114_sc3",0.713541666666667,0.790065694071094
"PF10114_11","PF10114_sc4",0.723958333333333,0.834083324695086
"PF10114_11","PF10114_sc5",0.713541666666667,0.840129885884632
"PF10114_11","PF10114_sc6",0.692708333333333,0.799870606491216
"PF10114_11","PF10114_sc7",0.739583333333333,0.830437637615347
"PF10114_11","PF10114_sc8",0.734375,0.832287751897069
"PF10114_11","PF10114_sc9",0.765625,0.853286938810802
"PF10114_11","PF10114_scovar0",0.0364583333333333,0.305450287908834
"PF10114_11","PF10114_scovar1",0.015625,0.257028394822237
"PF10114_11","PF10114_scovar10",0.00520833333333333,0.122306994165322
"PF10114_11","PF10114_scovar11",0,0.121272580903109
"PF10114_11","PF10114_scovar2",0.015625,0.259582318770622
"PF10114_11","PF10114_scovar3",0.0104166666666667,0.225096858950723
"PF10114_11","PF10114_scovar4",0.015625,0.170888129138554
"PF10114_11","PF10114_scovar5",0.0104166666666667,0.138583987084545
"PF10114_11","PF10114_scovar6",0.00520833333333333,0.127256515010262
"PF10114_11","PF10114_scovar7",0.00520833333333333,0.128870526196281
"PF10114_11","PF10114_scovar8",0.00520833333333333,0.123783866286973
"PF10114_11","PF10114_scovar9",0.00520833333333333,0.123592779118296
"PF10114_11","PF10114_sr0",0.0364583333333333,0.260243240405457
"PF10114_11","PF10114_sr1",0.0208333333333333,0.23978853429296
"PF10114_11","PF10114_sr10",0.00520833333333333,0.153430847927883
"PF10114_11","PF10114_sr11",0.00520833333333333,0.161690586802284
"PF10114_11","PF10114_sr2",0.0104166666666667,0.22084788953092
"PF10114_11","PF10114_sr3",0.00520833333333333,0.186650773384092
"PF10114_11","PF10114_sr4",0,0.172291605160684
"PF10114_11","PF10114_sr5",0,0.171923277327268
"PF10114_11","PF10114_sr6",0.00520833333333333,0.174790986107899
"PF10114_11","PF10114_sr7",0.00520833333333333,0.177025391973177
"PF10114_11","PF10114_sr8",0.00520833333333333,0.166485104923351
"PF10114_11","PF10114_sr9",0.00520833333333333,0.163480003830403
"PF10114_2","PF10114_sc0",0.677083333333333,0.811672360678975
"PF10114_2","PF10114_sc1",0.859375,0.912919296783668
"PF10114_2","PF10114_sc10",0.692708333333333,0.805829245727143
"PF10114_2","PF10114_sc11",0.692708333333333,0.783375228461152
"PF10114_2","PF10114_sc2",0.859375,0.909003897984632
"PF10114_2","PF10114_sc3",0.786458333333333,0.86032193296984
"PF10114_2","PF10114_sc4",0.713541666666667,0.82590249794
"PF10114_2","PF10114_sc5",0.677083333333333,0.793318906256558
"PF10114_2","PF10114_sc6",0.65625,0.771501558258018
"PF10114_2","PF10114_sc7",0.671875,0.776786168432598
"PF10114_2","PF10114_sc8",0.671875,0.770234484591202
"PF10114_2","PF10114_sc9",0.692708333333333,0.807629264200296
"PF10114_2","PF10114_scovar0",0.0364583333333333,0.349568072337826
"PF10114_2","PF10114_scovar1",0.0104166666666667,0.297630873492563
"PF10114_2","PF10114_scovar10",0.00520833333333333,0.122065222234443
"PF10114_2","PF10114_scovar11",0,0.118264428463195
"PF10114_2","PF10114_scovar2",0.0104166666666667,0.295071111079359
"PF10114_2","PF10114_scovar3",0.00520833333333333,0.257831587220435
"PF10114_2","PF10114_scovar4",0.0104166666666667,0.176643335616163
"PF10114_2","PF10114_scovar5",0.00520833333333333,0.134187871012027
"PF10114_2","PF10114_scovar6",0.00520833333333333,0.124420494967943
"PF10114_2","PF10114_scovar7",0.00520833333333333,0.126291720402078
"PF10114_2","PF10114_scovar8",0.00520833333333333,0.122773726007479
"PF10114_2","PF10114_scovar9",0.00520833333333333,0.123001231905414
"PF10114_2","PF10114_sr0",0.0416666666666667,0.30883545641619
"PF10114_2","PF10114_sr1",0.0260416666666667,0.277992658496846
"PF10114_2","PF10114_sr10",0.00520833333333333,0.156574782812018
"PF10114_2","PF10114_sr11",0.00520833333333333,0.16556174444621
"PF10114_2","PF10114_sr2",0.015625,0.253096069126298
"PF10114_2","PF10114_sr3",0.0104166666666667,0.208172734709088
"PF10114_2","PF10114_sr4",0.00520833333333333,0.188324917690922
"PF10114_2","PF10114_sr5",0.00520833333333333,0.192180374271341
"PF10114_2","PF10114_sr6",0.0104166666666667,0.188240929280947
"PF10114_2","PF10114_sr7",0.0104166666666667,0.183977977730612
"PF10114_2","PF10114_sr8",0.0104166666666667,0.173541491969615
"PF10114_2","PF10114_sr9",0.00520833333333333,0.175065167581599
"PF10114_3","PF10114_sc0",0.625,0.76193475157026
"PF10114_3","PF10114_sc1",0.760416666666667,0.840732804867935
"PF10114_3","PF10114_sc10",0.734375,0.835292406767261
"PF10114_3","PF10114_sc11",0.713541666666667,0.797134933370055
"PF10114_3","PF10114_sc2",0.791666666666667,0.866911104737925
"PF10114_3","PF10114_sc3",0.817708333333333,0.844880913746572
"PF10114_3","PF10114_sc4",0.791666666666667,0.864121219025204
"PF10114_3","PF10114_sc5",0.734375,0.828356481562664
"PF10114_3","PF10114_sc6",0.723958333333333,0.806414982386644
"PF10114_3","PF10114_sc7",0.739583333333333,0.811153813568956
"PF10114_3","PF10114_sc8",0.739583333333333,0.804285178252501
"PF10114_3","PF10114_sc9",0.744791666666667,0.839316213174527
"PF10114_3","PF10114_scovar0",0.0364583333333333,0.325455446062053
"PF10114_3","PF10114_scovar1",0.0104166666666667,0.272575615882645
"PF10114_3","PF10114_scovar10",0.00520833333333333,0.116784461371156
"PF10114_3","PF10114_scovar11",0,0.114862992352795
"PF10114_3","PF10114_scovar2",0.0104166666666667,0.266267864961066
"PF10114_3","PF10114_scovar3",0.00520833333333333,0.233426360286789
"PF10114_3","PF10114_scovar4",0.0104166666666667,0.168666249532262
"PF10114_3","PF10114_scovar5",0.00520833333333333,0.133467033654883
"PF10114_3","PF10114_scovar6",0.00520833333333333,0.123032039275308
"PF10114_3","PF10114_scovar7",0.00520833333333333,0.125744861961809
"PF10114_3","PF10114_scovar8",0.00520833333333333,0.119325811443265
"PF10114_3","PF10114_scovar9",0.00520833333333333,0.118354663355614
"PF10114_3","PF10114_sr0",0.0364583333333333,0.278164356858689
"PF10114_3","PF10114_sr1",0.0208333333333333,0.252370210383271
"PF10114_3","PF10114_sr10",0.00520833333333333,0.151835794463361
"PF10114_3","PF10114_sr11",0.00520833333333333,0.162906321171016
"PF10114_3","PF10114_sr2",0.0104166666666667,0.228686044798783
"PF10114_3","PF10114_sr3",0.00520833333333333,0.189820935937043
"PF10114_3","PF10114_sr4",0,0.178708659216656
"PF10114_3","PF10114_sr5",0,0.178754278248188
"PF10114_3","PF10114_sr6",0.00520833333333333,0.174678108770358
"PF10114_3","PF10114_sr7",0.00520833333333333,0.174060338423329
"PF10114_3","PF10114_sr8",0.00520833333333333,0.166480873740195
"PF10114_3","PF10114_sr9",0.00520833333333333,0.167111652508971
"PF10114_4","PF10114_sc0",0.635416666666667,0.758102692595688
"PF10114_4","PF10114_sc1",0.723958333333333,0.823897212094491
"PF10114_4","PF10114_sc10",0.744791666666667,0.849701472173523
"PF10114_4","PF10114_sc11",0.713541666666667,0.818483312206882
"PF10114_4","PF10114_sc2",0.791666666666667,0.856589182685449
"PF10114_4","PF10114_sc3",0.833333333333333,0.860267982250664
"PF10114_4","PF10114_sc4",0.84375,0.888887741205401
"PF10114_4","PF10114_sc5",0.791666666666667,0.865123956987662
"PF10114_4","PF10114_sc6",0.739583333333333,0.825201963625846
"PF10114_4","PF10114_sc7",0.75,0.827612474857728
"PF10114_4","PF10114_sc8",0.755208333333333,0.834152054324315
"PF10114_4","PF10114_sc9",0.75,0.852913614836978
"PF10114_4","PF10114_scovar0",0.0364583333333333,0.321912570889128
"PF10114_4","PF10114_scovar1",0.0104166666666667,0.268772255129858
"PF10114_4","PF10114_scovar10",0.00520833333333333,0.11670940986721
"PF10114_4","PF10114_scovar11",0,0.11489388731178
"PF10114_4","PF10114_scovar2",0.0104166666666667,0.262434008421629
"PF10114_4","PF10114_scovar3",0.00520833333333333,0.230418754161863
"PF10114_4","PF10114_scovar4",0.0104166666666667,0.167499404111135
"PF10114_4","PF10114_scovar5",0.00520833333333333,0.132454567285366
"PF10114_4","PF10114_scovar6",0.00520833333333333,0.119637141190319
"PF10114_4","PF10114_scovar7",0.00520833333333333,0.122851503037169
"PF10114_4","PF10114_scovar8",0.00520833333333333,0.118739609136226
"PF10114_4","PF10114_scovar9",0.00520833333333333,0.116575754707322
"PF10114_4","PF10114_sr0",0.0416666666666667,0.278775062890569
"PF10114_4","PF10114_sr1",0.0260416666666667,0.249259277775216
"PF10114_4","PF10114_sr10",0.00520833333333333,0.150928438013489
"PF10114_4","PF10114_sr11",0.00520833333333333,0.157985303619551
"PF10114_4","PF10114_sr2",0.015625,0.224754995250389
"PF10114_4","PF10114_sr3",0.0104166666666667,0.195534285420911
"PF10114_4","PF10114_sr4",0.00520833333333333,0.17696216986677
"PF10114_4","PF10114_sr5",0.00520833333333333,0.17637244318524
"PF10114_4","PF10114_sr6",0.0104166666666667,0.170526311402407
"PF10114_4","PF10114_sr7",0.0104166666666667,0.17165662141203
"PF10114_4","PF10114_sr8",0.0104166666666667,0.167995108521632
"PF10114_4","PF10114_sr9",0.00520833333333333,0.1633669887353
"PF10114_5","PF10114_sc0",0.609375,0.750684709058336
"PF10114_5","PF10114_sc1",0.671875,0.804240737650893
"PF10114_5","PF10114_sc10",0.744791666666667,0.84074546133241
"PF10114_5","PF10114_sc11",0.703125,0.811398996447139
"PF10114_5","PF10114_sc2",0.75,0.830013508026282
"PF10114_5","PF10114_sc3",0.760416666666667,0.829391122197728
"PF10114_5","PF10114_sc4",0.765625,0.837946208592632
"PF10114_5","PF10114_sc5",0.802083333333333,0.884285559070452
"PF10114_5","PF10114_sc6",0.739583333333333,0.82660268454809
"PF10114_5","PF10114_sc7",0.78125,0.845333673004396
"PF10114_5","PF10114_sc8",0.755208333333333,0.822653985279387
"PF10114_5","PF10114_sc9",0.760416666666667,0.851200908374156
"PF10114_5","PF10114_scovar0",0.0364583333333333,0.319152460359887
"PF10114_5","PF10114_scovar1",0.0104166666666667,0.269147807274351
"PF10114_5","PF10114_scovar10",0.00520833333333333,0.119827463688898
"PF10114_5","PF10114_scovar11",0,0.117514787575625
"PF10114_5","PF10114_scovar2",0.0104166666666667,0.265091551752605
"PF10114_5","PF10114_scovar3",0.00520833333333333,0.233144477839382
"PF10114_5","PF10114_scovar4",0.0104166666666667,0.169210724918985
"PF10114_5","PF10114_scovar5",0.00520833333333333,0.132749200522427
"PF10114_5","PF10114_scovar6",0.00520833333333333,0.12369048205919
"PF10114_5","PF10114_scovar7",0.00520833333333333,0.126597700501882
"PF10114_5","PF10114_scovar8",0.00520833333333333,0.120774764043979
"PF10114_5","PF10114_scovar9",0.00520833333333333,0.121616821397005
"PF10114_5","PF10114_sr0",0.0416666666666667,0.283209861536315
"PF10114_5","PF10114_sr1",0.0260416666666667,0.251394801832934
"PF10114_5","PF10114_sr10",0.00520833333333333,0.155573464981478
"PF10114_5","PF10114_sr11",0.00520833333333333,0.162909715188829
"PF10114_5","PF10114_sr2",0.015625,0.228116222892506
"PF10114_5","PF10114_sr3",0.0104166666666667,0.196752867304138
"PF10114_5","PF10114_sr4",0.00520833333333333,0.178196391031959
"PF10114_5","PF10114_sr5",0.00520833333333333,0.177482123915335
"PF10114_5","PF10114_sr6",0.0104166666666667,0.177762617032032
"PF10114_5","PF10114_sr7",0.0104166666666667,0.177791974732564
"PF10114_5","PF10114_sr8",0.0104166666666667,0.170271234973245
"PF10114_5","PF10114_sr9",0.00520833333333333,0.166243609087951
"PF10114_6","PF10114_sc0",0.583333333333333,0.725151264829157
"PF10114_6","PF10114_sc1",0.635416666666667,0.775770125193298
"PF10114_6","PF10114_sc10",0.744791666666667,0.820244516599768
"PF10114_6","PF10114_sc11",0.708333333333333,0.786047804799854
"PF10114_6","PF10114_sc2",0.697916666666667,0.790669870733531
"PF10114_6","PF10114_sc3",0.703125,0.782322701350105
"PF10114_6","PF10114_sc4",0.671875,0.768272690775576
"PF10114_6","PF10114_sc5",0.703125,0.803126196141024
"PF10114_6","PF10114_sc6",0.713541666666667,0.771630955241033
"PF10114_6","PF10114_sc7",0.739583333333333,0.787132307044282
"PF10114_6","PF10114_sc8",0.75,0.791902026099816
"PF10114_6","PF10114_sc9",0.744791666666667,0.808028784758212
"PF10114_6","PF10114_scovar0",0.0416666666666667,0.303524369248017
"PF10114_6","PF10114_scovar1",0.015625,0.255227120734241
"PF10114_6","PF10114_scovar10",0.00520833333333333,0.1215871363857
"PF10114_6","PF10114_scovar11",0,0.120598455599375
"PF10114_6","PF10114_scovar2",0.015625,0.256826545227393
"PF10114_6","PF10114_scovar3",0.0104166666666667,0.227996282020035
"PF10114_6","PF10114_scovar4",0.015625,0.168586968866862
"PF10114_6","PF10114_scovar5",0.0104166666666667,0.136343945260173
"PF10114_6","PF10114_scovar6",0.00520833333333333,0.126059818164806
"PF10114_6","PF10114_scovar7",0.00520833333333333,0.128451182958103
"PF10114_6","PF10114_scovar8",0.00520833333333333,0.122782271755351
"PF10114_6","PF10114_scovar9",0.00520833333333333,0.122829798028016
"PF10114_6","PF10114_sr0",0.0416666666666667,0.270948082224233
"PF10114_6","PF10114_sr1",0.0260416666666667,0.243960276831815
"PF10114_6","PF10114_sr10",0.00520833333333333,0.150006665754232
"PF10114_6","PF10114_sr11",0.00520833333333333,0.15779765169751
"PF10114_6","PF10114_sr2",0.015625,0.225294118492937
"PF10114_6","PF10114_sr3",0.0104166666666667,0.196723603943808
"PF10114_6","PF10114_sr4",0.00520833333333333,0.174260363552138
"PF10114_6","PF10114_sr5",0.00520833333333333,0.173441164025722
"PF10114_6","PF10114_sr6",0.0104166666666667,0.171452879575869
"PF10114_6","PF10114_sr7",0.0104166666666667,0.177097312585541
"PF10114_6","PF10114_sr8",0.0104166666666667,0.168534975236769
"PF10114_6","PF10114_sr9",0.00520833333333333,0.162799227001826
"PF10114_7","PF10114_sc0",0.583333333333333,0.716858100118426
"PF10114_7","PF10114_sc1",0.625,0.760846971180697
"PF10114_7","PF10114_sc10",0.765625,0.83827660400047
"PF10114_7","PF10114_sc11",0.71875,0.798202775364825
"PF10114_7","PF10114_sc2",0.677083333333333,0.769499002920853
"PF10114_7","PF10114_sc3",0.697916666666667,0.756236232285749
"PF10114_7","PF10114_sc4",0.692708333333333,0.787355692786663
"PF10114_7","PF10114_sc5",0.71875,0.812109450810777
"PF10114_7","PF10114_sc6",0.734375,0.781615111264224
"PF10114_7","PF10114_sc7",0.770833333333333,0.817376076433772
"PF10114_7","PF10114_sc8",0.78125,0.823191637414819
"PF10114_7","PF10114_sc9",0.770833333333333,0.829965483877809
"PF10114_7","PF10114_scovar0",0.0364583333333333,0.297509513304658
"PF10114_7","PF10114_scovar1",0.015625,0.24667488484049
"PF10114_7","PF10114_scovar10",0.00520833333333333,0.122249105460644
"PF10114_7","PF10114_scovar11",0,0.121514066233093
"PF10114_7","PF10114_scovar2",0.015625,0.255697860221505
"PF10114_7","PF10114_scovar3",0.0104166666666667,0.22373928223413
"PF10114_7","PF10114_scovar4",0.015625,0.170404503442513
"PF10114_7","PF10114_scovar5",0.0104166666666667,0.13684490627896
"PF10114_7","PF10114_scovar6",0.00520833333333333,0.12644408539795
"PF10114_7","PF10114_scovar7",0.00520833333333333,0.129953451381419
"PF10114_7","PF10114_scovar8",0.00520833333333333,0.124126782965945
"PF10114_7","PF10114_scovar9",0.00520833333333333,0.124119837463019
"PF10114_7","PF10114_sr0",0.0416666666666667,0.260047068479034
"PF10114_7","PF10114_sr1",0.0260416666666667,0.235447598119284
"PF10114_7","PF10114_sr10",0.00520833333333333,0.148073082036517
"PF10114_7","PF10114_sr11",0.00520833333333333,0.156163672181396
"PF10114_7","PF10114_sr2",0.015625,0.216476902659404
"PF10114_7","PF10114_sr3",0.0104166666666667,0.194008285279667
"PF10114_7","PF10114_sr4",0.00520833333333333,0.171098655441758
"PF10114_7","PF10114_sr5",0.00520833333333333,0.164200980694528
"PF10114_7","PF10114_sr6",0.0104166666666667,0.163761544594858
"PF10114_7","PF10114_sr7",0.0104166666666667,0.176105588146974
"PF10114_7","PF10114_sr8",0.0104166666666667,0.165546056025995
"PF10114_7","PF10114_sr9",0.00520833333333333,0.158565511206346
"PF10114_8","PF10114_sc0",0.578125,0.715699185883364
"PF10114_8","PF10114_sc1",0.619791666666667,0.771056845021042
"PF10114_8","PF10114_sc10",0.755208333333333,0.847087836045452
"PF10114_8","PF10114_sc11",0.697916666666667,0.803950193500335
"PF10114_8","PF10114_sc2",0.661458333333333,0.778874332296869
"PF10114_8","PF10114_sc3",0.6875,0.767295233047511
"PF10114_8","PF10114_sc4",0.697916666666667,0.801085821096209
"PF10114_8","PF10114_sc5",0.723958333333333,0.815572580676834
"PF10114_8","PF10114_sc6",0.729166666666667,0.793636397368077
"PF10114_8","PF10114_sc7",0.760416666666667,0.823839952515069
"PF10114_8","PF10114_sc8",0.770833333333333,0.824477855895033
"PF10114_8","PF10114_sc9",0.760416666666667,0.84257215607889
"PF10114_8","PF10114_scovar0",0.0364583333333333,0.311531637006595
"PF10114_8","PF10114_scovar1",0.015625,0.258033569278875
"PF10114_8","PF10114_scovar10",0.00520833333333333,0.121987232153183
"PF10114_8","PF10114_scovar11",0,0.121501914332149
"PF10114_8","PF10114_scovar2",0.015625,0.261180503472898
"PF10114_8","PF10114_scovar3",0.0104166666666667,0.229097778008793
"PF10114_8","PF10114_scovar4",0.015625,0.17066319065253
"PF10114_8","PF10114_scovar5",0.0104166666666667,0.138221965167617
"PF10114_8","PF10114_scovar6",0.00520833333333333,0.126336679496926
"PF10114_8","PF10114_scovar7",0.00520833333333333,0.128079321772501
"PF10114_8","PF10114_scovar8",0.00520833333333333,0.124531611920422
"PF10114_8","PF10114_scovar9",0.00520833333333333,0.123601884481102
"PF10114_8","PF10114_sr0",0.0416666666666667,0.273751523577253
"PF10114_8","PF10114_sr1",0.0260416666666667,0.24538211355785
"PF10114_8","PF10114_sr10",0.00520833333333333,0.154517056672435
"PF10114_8","PF10114_sr11",0.00520833333333333,0.160965096719805
"PF10114_8","PF10114_sr2",0.015625,0.226507201107117
"PF10114_8","PF10114_sr3",0.0104166666666667,0.196848766039699
"PF10114_8","PF10114_sr4",0.00520833333333333,0.176435532146316
"PF10114_8","PF10114_sr5",0.00520833333333333,0.175553471908858
"PF10114_8","PF10114_sr6",0.0104166666666667,0.17242066111312
"PF10114_8","PF10114_sr7",0.0104166666666667,0.17550989743389
"PF10114_8","PF10114_sr8",0.0104166666666667,0.170257390423562
"PF10114_8","PF10114_sr9",0.00520833333333333,0.16388092492995
"PF10114_9","PF10114_sc0",0.572916666666667,0.730160440354337
"PF10114_9","PF10114_sc1",0.645833333333333,0.78067885177398
"PF10114_9","PF10114_sc10",0.739583333333333,0.821001525570688
"PF10114_9","PF10114_sc11",0.708333333333333,0.787683174564416
"PF10114_9","PF10114_sc2",0.692708333333333,0.778680440095456
"PF10114_9","PF10114_sc3",0.71875,0.764196337523246
"PF10114_9","PF10114_sc4",0.682291666666667,0.804015392247477
"PF10114_9","PF10114_sc5",0.697916666666667,0.798942959214523
"PF10114_9","PF10114_sc6",0.708333333333333,0.773750574425986
