"FileName","NJRFScore","MLRFScore","NJCI","MLCI"
"PF06427_sc_9_0",0,0,0.0783699631604543,0.0799302693654999
"PF06427_sc_9_1",0,0,0.0932648576740452,0.090794339336299
"PF06427_sc_9_10",0,0,0.0818357175855909,0.0808848473524682
"PF06427_sc_9_11",0,0,0.0794075072184483,0.079916282575971
"PF06427_sc_9_2",0,0,0.0779507960596416,0.0755237603966295
"PF06427_sc_9_3",0,0,0.08400789141062,0.0822442627295371
"PF06427_sc_9_4",0,0,0.0827122395691717,0.0805587856684301
"PF06427_sc_9_5",0,0,0.0658859455073759,0.0642595247247352
"PF06427_sc_9_6",0,0,0.0881750291346788,0.0885084279807118
"PF06427_sc_9_7",0,0,0.0874222977946304,0.0851782900995303
"PF06427_sc_9_8",0,0,0.0850882855296084,0.0824549434765061
"PF06427_sc_9_9",0,0,0.0908214299121256,0.0910243448835204
"PF06427_scovar_0_0",0,0,0.0963218507917707,0.0961592713867639
"PF06427_scovar_0_1",0,0,0.0931989040117806,0.0947655503415677
"PF06427_scovar_0_10",0,0,0.138979587684569,0.148817514271276
"PF06427_scovar_0_11",0,0,0.0850309100117774,0.087289143410037
"PF06427_scovar_0_2",0,0,0.0975987301123312,0.096082813102419
"PF06427_scovar_0_3",0,0,0.0894486552648585,0.0908286905064387
"PF06427_scovar_0_4",0,0,0.106832090394848,0.107248055067798
"PF06427_scovar_0_5",0,0,0.104496766709648,0.103072392693836
"PF06427_scovar_0_6",0,0,0.0852723008743862,0.086894012878781
"PF06427_scovar_0_7",0,0,0.0862168527550002,0.0870072146255395
"PF06427_scovar_0_8",0,0,0.0918556510279294,0.0893761312889363
"PF06427_scovar_0_9",0,0,0.0976468688960325,0.0959710497641806
"PF06427_scovar_1_0",0,0,0.0976020854481853,0.0965795109263869
"PF06427_scovar_1_1",0,0,0.0983199725835072,0.0938715972083469
"PF06427_scovar_1_10",0,0,0.134229655349205,0.130708668926847
"PF06427_scovar_1_11",0,0,0.0597609475974765,0.0603285637671028
"PF06427_scovar_1_2",0,0,0.109975318804252,0.104839606739145
"PF06427_scovar_1_3",0,0,0.103709545998342,0.100885492658802
"PF06427_scovar_1_4",0,0,0.0924346483658398,0.0908081313229353
"PF06427_scovar_1_5",0,0,0.0942843694911985,0.090987192984178
"PF06427_scovar_1_6",0,0,0.095551106697935,0.0940042832305576
"PF06427_scovar_1_7",0,0,0.117482355475429,0.116120241176304
"PF06427_scovar_1_8",0,0,0.0929690296409256,0.0930287848446505
"PF06427_scovar_1_9",0,0,0.150441695865358,0.15106712936733
"PF06427_scovar_10_0",0,0,0.107582052724655,0.104231025657836
"PF06427_scovar_10_1",0,0,0.107250920728676,0.105157712419497
"PF06427_scovar_10_10",0,0,0.106217755724157,0.104261440565903
"PF06427_scovar_10_11",0,0,0.10601083796145,0.0999206151450094
"PF06427_scovar_10_2",0,0,0.102500368458338,0.0998195617406417
"PF06427_scovar_10_3",0,0,0.107630169292687,0.106247056195509
"PF06427_scovar_10_4",0,0,0.109002779777936,0.105753309763834
"PF06427_scovar_10_5",0,0,0.104483709119822,0.103607434617918
"PF06427_scovar_10_6",0,0,0.109098921542793,0.110515822006951
"PF06427_scovar_10_7",0,0,0.10654632162857,0.10339995747618
"PF06427_scovar_10_8",0,0,0.104005738105806,0.100891017800423
"PF06427_scovar_10_9",0,0,0.108029603225858,0.105472870550802
"PF06427_scovar_11_0",0,0,0.108265155418413,0.109748831685349
"PF06427_scovar_11_1",0,0,0.109998072423678,0.112126036338887
"PF06427_scovar_11_10",0,0,0.109015623148023,0.110012866184483
"PF06427_scovar_11_11",0,0,0.108570382084898,0.106486982273888
"PF06427_scovar_11_2",0,0,0.104591202461393,0.104723343210632
"PF06427_scovar_11_3",0,0,0.101594355655165,0.100406666367603
"PF06427_scovar_11_4",0,0,0.103881150203415,0.103146620423982
"PF06427_scovar_11_5",0,0,0.102715611083363,0.099667332660561
"PF06427_scovar_11_6",0,0,0.106258911230767,0.10699341154524
"PF06427_scovar_11_7",0,0,0.110460675609698,0.109449075124539
"PF06427_scovar_11_8",0,0,0.102090105203431,0.101044650943176
"PF06427_scovar_11_9",0.00657894736842105,0,0.118939884057768,0.122279146096965
"PF06427_scovar_2_0",0,0.00657894736842105,0.172221259484957,0.153966244768957
"PF06427_scovar_2_1",0,0,0.0817835629688205,0.0821982653415931
"PF06427_scovar_2_10",0,0,0.0914630926927835,0.0900904131276356
"PF06427_scovar_2_11",0,0,0.101683684794241,0.100283195249224
"PF06427_scovar_2_2",0,0,0.107870682770508,0.107541296333067
"PF06427_scovar_2_3",0,0,0.101794842326407,0.0985154741855796
"PF06427_scovar_2_4",0,0,0.127451938542899,0.125721308814024
"PF06427_scovar_2_5",0,0,0.205055053774717,0.190416694918265
"PF06427_scovar_2_6",0,0,0.100469617868054,0.0966036360362869
"PF06427_scovar_2_7",0,0,0.0986515137958842,0.0992966514991048
"PF06427_scovar_2_8",0,0,0.0915891072223822,0.0898672671786899
"PF06427_scovar_2_9",0,0,0.10191556622794,0.0995011379855002
"PF06427_scovar_3_0",0,0,0.10634953816653,0.103777989673357
"PF06427_scovar_3_1",0.0592105263157895,0.0460526315789474,0.273617865020655,0.245273371095993
"PF06427_scovar_3_10",0,0,0.103236597921168,0.102519721532528
"PF06427_scovar_3_11",0,0,0.157626084900947,0.148236804536384
"PF06427_scovar_3_2",0,0,0.107703990482317,0.106431116058343
"PF06427_scovar_3_3",0.00657894736842105,0,0.169866659690301,0.160761062150155
"PF06427_scovar_3_4",0,0,0.109213426671948,0.111262795956487
"PF06427_scovar_3_5",0,0,0.0944313367151356,0.0954913875077668
"PF06427_scovar_3_6",0,0,0.0488110062209759,0.0512618936687416
"PF06427_scovar_3_7",0,0,0.123874824553792,0.1214070667138
"PF06427_scovar_3_8",0.0263157894736842,0.0131578947368421,0.270414819563876,0.256330233402493
"PF06427_scovar_3_9",0,0,0.177497918772837,0.167527902418219
"PF06427_scovar_4_0",0,0,0.100275165981663,0.101195307660294
"PF06427_scovar_4_1",0,0,0.119235710142584,0.119710526534474
"PF06427_scovar_4_10",0,0,0.0950254568547564,0.0932192421007114
"PF06427_scovar_4_11",0,0,0.1068614115384,0.10685891331834
"PF06427_scovar_4_2",0,0,0.100704813220836,0.0992627080052701
"PF06427_scovar_4_3",0,0,0.105851972179004,0.104887670584825
"PF06427_scovar_4_4",0,0,0.109304631623396,0.105811704725929
"PF06427_scovar_4_5",0,0,0.103644180836219,0.104530456680282
"PF06427_scovar_4_6",0,0,0.09900882837147,0.0971448422611372
"PF06427_scovar_4_7",0,0,0.0977824659480796,0.0997718204978929
"PF06427_scovar_4_8",0,0,0.117516797673437,0.112041175925904
"PF06427_scovar_4_9",0,0,0.094754918647634,0.0962828733000245
"PF06427_scovar_5_0",0,0,0.106272040837713,0.102944236551205
"PF06427_scovar_5_1",0,0,0.103992581208183,0.108082354794746
"PF06427_scovar_5_10",0,0,0.0949842382025996,0.0961097385454505
"PF06427_scovar_5_11",0,0,0.103972716428792,0.10192704224908
"PF06427_scovar_5_2",0,0,0.0947427881905748,0.0942722398102697
"PF06427_scovar_5_3",0,0,0.101937136025794,0.10133863769964
"PF06427_scovar_5_4",0,0,0.10234620468135,0.102173753369825
"PF06427_scovar_5_5",0.0131578947368421,0.00657894736842105,0.118603382776443,0.111869726801771
"PF06427_scovar_5_6",0,0,0.106491963819453,0.104124770225381
"PF06427_scovar_5_7",0,0,0.102821049209286,0.105395943795339
"PF06427_scovar_5_8",0.00657894736842105,0,0.112548415225256,0.11269491659986
"PF06427_scovar_5_9",0,0,0.103626522286682,0.103453833699656
"PF06427_scovar_6_0",0,0,0.097313146641486,0.100794843772638
"PF06427_scovar_6_1",0,0,0.105198977756057,0.10547302614637
"PF06427_scovar_6_10",0,0,0.102702005192931,0.103323113546221
"PF06427_scovar_6_11",0,0,0.100179612575941,0.0998999236138552
"PF06427_scovar_6_2",0,0,0.104410727252803,0.103456044777964
"PF06427_scovar_6_3",0,0,0.112712562008837,0.108687432016502
"PF06427_scovar_6_4",0,0,0.100151019680807,0.099321012354373
"PF06427_scovar_6_5",0.00657894736842105,0.00657894736842105,0.114809515969102,0.110341168969131
"PF06427_scovar_6_6",0,0,0.103723327409535,0.101607811372565
"PF06427_scovar_6_7",0,0,0.100879120046321,0.0994346331498942
"PF06427_scovar_6_8",0,0,0.105083804688808,0.100966060848705
"PF06427_scovar_6_9",0.00657894736842105,0,0.106478462333504,0.105731579196448
"PF06427_scovar_7_0",0,0,0.107871639579896,0.108085257339877
"PF06427_scovar_7_1",0,0,0.110085950903441,0.106858513908805
"PF06427_scovar_7_10",0,0,0.100896534343936,0.101923115927095
"PF06427_scovar_7_11",0,0,0.118455053382763,0.117892653981336
"PF06427_scovar_7_2",0,0,0.106697647107698,0.104640800361984
"PF06427_scovar_7_3",0,0,0.104168008892079,0.0999548691730522
"PF06427_scovar_7_4",0,0,0.10615382446544,0.102046760297262
"PF06427_scovar_7_5",0,0,0.103881288390948,0.104910041333279
"PF06427_scovar_7_6",0,0,0.116389621694737,0.110777287533042
"PF06427_scovar_7_7",0,0,0.104301913308379,0.100398774629586
"PF06427_scovar_7_8",0,0,0.100615551339744,0.100941088352396
"PF06427_scovar_7_9",0,0,0.103463342056644,0.103874900462489
"PF06427_scovar_8_0",0,0,0.107207098890893,0.10639557658182
"PF06427_scovar_8_1",0,0,0.0983844619833163,0.0976040176322017
"PF06427_scovar_8_10",0,0,0.102201464468243,0.0994605725415983
"PF06427_scovar_8_11",0,0,0.102766253219838,0.102600533030148
"PF06427_scovar_8_2",0,0,0.109695711988325,0.106070166734616
"PF06427_scovar_8_3",0,0,0.0971610877362168,0.0977491524691239
"PF06427_scovar_8_4",0,0,0.11971305292933,0.118988035273725
"PF06427_scovar_8_5",0,0,0.101075256706565,0.102197735412509
"PF06427_scovar_8_6",0,0,0.12525301622658,0.121419827982675
"PF06427_scovar_8_7",0,0,0.102024247232982,0.103487151844886
"PF06427_scovar_8_8",0,0,0.0996406203286192,0.099021891238684
"PF06427_scovar_8_9",0,0,0.106301583667263,0.104968371621492
"PF06427_scovar_9_0",0,0,0.101294273677782,0.100119379754929
"PF06427_scovar_9_1",0,0,0.101258828951481,0.0987455861063395
"PF06427_scovar_9_10",0,0,0.10292547056528,0.100643994119301
"PF06427_scovar_9_11",0,0,0.109328897268153,0.108323607555012
"PF06427_scovar_9_2",0,0,0.101732256889184,0.100348262362103
"PF06427_scovar_9_3",0,0,0.10102205258024,0.101702646817802
"PF06427_scovar_9_4",0,0,0.104722046133593,0.101905427054166
"PF06427_scovar_9_5",0,0,0.108855846189425,0.107977111462092
"PF06427_scovar_9_6",0,0,0.1035238706975,0.104343308195377
"PF06427_scovar_9_7",0,0,0.11191319094693,0.108914018575928
"PF06427_scovar_9_8",0,0,0.111262470045302,0.109521999335673
"PF06427_scovar_9_9",0,0,0.10593672617503,0.102657720186038
"PF06427_sr_0_0",0,0,0.0945350585449111,0.0949671925084592
"PF06427_sr_0_1",0,0,0.0940481308180819,0.093961316869072
"PF06427_sr_0_10",0,0,0.123770894722388,0.125142599182395
"PF06427_sr_0_11",0,0,0.0946333058563835,0.0944865236405157
"PF06427_sr_0_2",0,0,0.106315782294466,0.102596365696924
"PF06427_sr_0_3",0,0,0.0896329825296103,0.0894455662744842
"PF06427_sr_0_4",0,0,0.107683408194539,0.108159078928729
"PF06427_sr_0_5",0,0,0.100139078424502,0.101510965460221
"PF06427_sr_0_6",0,0,0.0898738794111179,0.0917640436667508
"PF06427_sr_0_7",0,0,0.0923559805725716,0.0920266383442431
"PF06427_sr_0_8",0,0,0.0933548470543207,0.0922121154323911
"PF06427_sr_0_9",0,0,0.102621122489817,0.102134209737245
"PF06427_sr_1_0",0,0,0.104796983681512,0.103703730566073
"PF06427_sr_1_1",0,0,0.0918097511022082,0.090779460043904
"PF06427_sr_1_10",0,0,0.10614553386257,0.107624398586177
"PF06427_sr_1_11",0,0,0.0867415805355579,0.0871898144726767
"PF06427_sr_1_2",0,0,0.104863101243812,0.103807274722546
"PF06427_sr_1_3",0,0,0.0968113377020302,0.0965910072379152
"PF06427_sr_1_4",0,0,0.0920799950458934,0.0905412365250873
"PF06427_sr_1_5",0,0,0.102836738295408,0.0976989234604095
"PF06427_sr_1_6",0,0,0.100561812409626,0.0982085002360992
"PF06427_sr_1_7",0,0,0.103982803549105,0.102432184901784
"PF06427_sr_1_8",0.00657894736842105,0.00657894736842105,0.10172246921082,0.100697798559629
"PF06427_sr_1_9",0,0,0.120274758689666,0.117280688129127
"PF06427_sr_10_0",0,0,0.114824813120727,0.108124428467064
"PF06427_sr_10_1",0,0,0.105831649417758,0.104655910903085
"PF06427_sr_10_10",0.00657894736842105,0.00657894736842105,0.107226047189991,0.10805331753134
"PF06427_sr_10_11",0.00657894736842105,0.00657894736842105,0.1040090543414,0.103162078586026
"PF06427_sr_10_2",0,0,0.104195894292742,0.102077648198126
"PF06427_sr_10_3",0,0,0.107576472982629,0.104567912485025
"PF06427_sr_10_4",0,0,0.100542583832696,0.106439656393653
"PF06427_sr_10_5",0,0,0.101992377499673,0.101120534860072
"PF06427_sr_10_6",0,0,0.100045213533757,0.0977007723961273
"PF06427_sr_10_7",0,0,0.102595041481544,0.0999725012110709
"PF06427_sr_10_8",0,0,0.10273300012174,0.102708141698792
"PF06427_sr_10_9",0,0,0.109913987222461,0.109357072279836
"PF06427_sr_11_0",0,0,0.102483121319855,0.102438778350297
"PF06427_sr_11_1",0,0,0.117642179956514,0.11178100107984
"PF06427_sr_11_10",0,0,0.131222591035416,0.124563163411083
"PF06427_sr_11_11",0,0,0.104261780753689,0.104596371810604
"PF06427_sr_11_2",0,0,0.106895003903733,0.105209731726016
"PF06427_sr_11_3",0,0,0.105595754783264,0.101813804114102
"PF06427_sr_11_4",0,0,0.100810122090014,0.0996763018389292
"PF06427_sr_11_5",0,0,0.100829344971114,0.101608248014602
"PF06427_sr_11_6",0,0,0.106052310610315,0.103223273173641
"PF06427_sr_11_7",0,0,0.114776000993491,0.115621637707664
"PF06427_sr_11_8",0,0,0.104473049956537,0.0997795285232418
"PF06427_sr_11_9",0,0,0.0998866120644822,0.0954682496526769
"PF06427_sr_2_0",0,0,0.103163037702017,0.100820393004965
"PF06427_sr_2_1",0,0,0.0854532932546737,0.0844241677900549
"PF06427_sr_2_10",0,0,0.0940404721010871,0.0938079200249156
"PF06427_sr_2_11",0.00657894736842105,0,0.105983392857314,0.103853129241869
"PF06427_sr_2_2",0,0,0.108633150666534,0.112640365240416
"PF06427_sr_2_3",0,0,0.105266797383847,0.105105767661123
"PF06427_sr_2_4",0,0,0.118953529426591,0.114659350974429
"PF06427_sr_2_5",0,0,0.107145300487628,0.109723969743467
"PF06427_sr_2_6",0,0,0.099299656912452,0.0986376944891992
"PF06427_sr_2_7",0,0,0.0994966091506583,0.100317079694076
"PF06427_sr_2_8",0,0,0.0995785689921349,0.0952852558937563
"PF06427_sr_2_9",0,0,0.100279471457003,0.0944775240422485
"PF06427_sr_3_0",0,0,0.106107305636983,0.105401538859017
"PF06427_sr_3_1",0,0,0.187875499267448,0.182736614580884
"PF06427_sr_3_10",0,0,0.0997073993283189,0.0984968317936564
"PF06427_sr_3_11",0,0,0.115209211313383,0.11313352065024
"PF06427_sr_3_2",0,0,0.110006299971544,0.116926163470514
"PF06427_sr_3_3",0.00657894736842105,0.00657894736842105,0.12810726159996,0.12388895360467
"PF06427_sr_3_4",0,0,0.0957391140485083,0.0940811548520609
"PF06427_sr_3_5",0,0,0.094102855347138,0.0935151610599168
"PF06427_sr_3_6",0,0,0.0653389224111066,0.0677159708183182
"PF06427_sr_3_7",0.00657894736842105,0.00657894736842105,0.116136250669982,0.113981701231271
"PF06427_sr_3_8",0.0197368421052632,0.0131578947368421,0.249326505187375,0.237927487984446
"PF06427_sr_3_9",0,0,0.13821580561744,0.130303277723898
"PF06427_sr_4_0",0,0,0.104340955084136,0.105081916224383
"PF06427_sr_4_1",0.00657894736842105,0.00657894736842105,0.130833616009659,0.123410131431928
"PF06427_sr_4_10",0,0,0.0971964391636002,0.099345638329176
"PF06427_sr_4_11",0,0,0.107561619436749,0.106380178549459
"PF06427_sr_4_2",0,0,0.100060465838261,0.097607053271761
"PF06427_sr_4_3",0,0,0.100016802252707,0.100874857014513
"PF06427_sr_4_4",0,0,0.104308069416743,0.102431382656427
"PF06427_sr_4_5",0,0,0.102659869946334,0.101648965191078
"PF06427_sr_4_6",0,0,0.0946919618972053,0.0936115909912991
"PF06427_sr_4_7",0,0,0.106006537599336,0.106190409814679
"PF06427_sr_4_8",0,0,0.102643666551148,0.103157180910299
"PF06427_sr_4_9",0,0,0.103150764360263,0.100917430200733
"PF06427_sr_5_0",0,0,0.101852853585529,0.100176896853462
"PF06427_sr_5_1",0.00657894736842105,0.00657894736842105,0.110877748688943,0.109819168153492
"PF06427_sr_5_10",0,0,0.103872496932411,0.10583506044173
"PF06427_sr_5_11",0,0,0.106844831688131,0.105595026808623
"PF06427_sr_5_2",0,0,0.107007737433856,0.102854127630383
"PF06427_sr_5_3",0.00657894736842105,0.00657894736842105,0.100982216812436,0.098354754540861
"PF06427_sr_5_4",0,0,0.101040146864041,0.0984809436989961
"PF06427_sr_5_5",0,0,0.112275852121571,0.104811652516676
"PF06427_sr_5_6",0,0,0.111056216992205,0.107533800296602
"PF06427_sr_5_7",0,0,0.099770699856938,0.100599527763236
"PF06427_sr_5_8",0,0,0.0986064535815078,0.100157311660148
"PF06427_sr_5_9",0,0,0.107100451947179,0.103783989342536
"PF06427_sr_6_0",0,0,0.0997267443269304,0.101770911755735
"PF06427_sr_6_1",0,0,0.102761087506805,0.10034642246353
"PF06427_sr_6_10",0.00657894736842105,0.00657894736842105,0.110190614744894,0.10850345014059
"PF06427_sr_6_11",0,0,0.110039109292269,0.107003687936167
"PF06427_sr_6_2",0,0,0.104233370592187,0.1003306591792
"PF06427_sr_6_3",0,0,0.113608807428284,0.110339873768101
"PF06427_sr_6_4",0,0,0.0997725269121601,0.097474133727216
"PF06427_sr_6_5",0,0,0.10179661903554,0.0991420226360226
"PF06427_sr_6_6",0,0,0.115979215885956,0.112621655780575
"PF06427_sr_6_7",0,0,0.097927281324645,0.0974086370122018
"PF06427_sr_6_8",0,0,0.102484502914981,0.0985749741763011
"PF06427_sr_6_9",0,0,0.100068800194103,0.0979298818720239
"PF06427_sr_7_0",0,0,0.103664258477072,0.100885757931309
"PF06427_sr_7_1",0,0,0.0980877511810252,0.0951841775723366
"PF06427_sr_7_10",0.00657894736842105,0.00657894736842105,0.104732783345148,0.102896876728458
"PF06427_sr_7_11",0,0,0.144132351403714,0.140472144329862
"PF06427_sr_7_2",0,0,0.103421604881819,0.101776034736495
"PF06427_sr_7_3",0,0,0.0997859087978418,0.0976540238119919
"PF06427_sr_7_4",0,0,0.106109910021549,0.104358620493504
"PF06427_sr_7_5",0,0,0.103021563197703,0.10124857608638
"PF06427_sr_7_6",0,0,0.121970106325132,0.127722447584112
"PF06427_sr_7_7",0,0,0.0987618571879751,0.100394395764526
"PF06427_sr_7_8",0,0,0.0994822486022862,0.100609227458454
"PF06427_sr_7_9",0,0,0.0979368530336682,0.0984381366755952
"PF06427_sr_8_0",0.00657894736842105,0.00657894736842105,0.110707833367834,0.107170799335303
"PF06427_sr_8_1",0,0,0.0985629411037618,0.0999458230662437
"PF06427_sr_8_10",0,0,0.101035352291817,0.0980640761431996
"PF06427_sr_8_11",0,0,0.100567556154386,0.1010097044818
"PF06427_sr_8_2",0.00657894736842105,0.00657894736842105,0.10775325993141,0.105587274498229
"PF06427_sr_8_3",0,0,0.106756660787936,0.105728163926876
"PF06427_sr_8_4",0,0,0.1111944563745,0.112355287789172
"PF06427_sr_8_5",0,0,0.098994416093577,0.100395046733615
"PF06427_sr_8_6",0,0,0.118795381614029,0.118278116182591
"PF06427_sr_8_7",0,0,0.10124970356716,0.0976324040320374
"PF06427_sr_8_8",0,0,0.11049931145822,0.107516725737519
"PF06427_sr_8_9",0.00657894736842105,0.00657894736842105,0.110159868888171,0.106228871169357
"PF06427_sr_9_0",0,0,0.100912813412959,0.097841739303799
"PF06427_sr_9_1",0,0,0.115698298359849,0.114965870412709
"PF06427_sr_9_10",0,0,0.113954879421696,0.107603708914267
"PF06427_sr_9_11",0,0,0.108653935002958,0.107827728716651
"PF06427_sr_9_2",0,0,0.0985046575553968,0.0960969706268355
"PF06427_sr_9_3",0,0,0.109303184741054,0.107765585968955
"PF06427_sr_9_4",0,0,0.098394649037043,0.100102091373013
"PF06427_sr_9_5",0,0,0.101617534336705,0.0986561323656358
"PF06427_sr_9_6",0,0,0.109482941736499,0.10590823099119
"PF06427_sr_9_7",0,0,0.105076507485225,0.100922758699986
"PF06427_sr_9_8",0.00657894736842105,0.00657894736842105,0.113091187876963,0.109928404057003
"PF06427_sr_9_9",0,0,0.118597895275977,0.117414774577265
"PF07498_sc_0_0",0,0,0.131969297803851,0.138741079660664
"PF07498_sc_0_1",0,0,0.0978547390770011,0.0979944303302538
"PF07498_sc_0_10",0,0,0.174342241233387,0.160965502692736
"PF07498_sc_0_11",0,0,0.0929137881704055,0.094190660428882
"PF07498_sc_0_2",0,0,0.0927059086644624,0.0932205030849983
"PF07498_sc_0_3",0.0099009900990099,0.0099009900990099,0.13725766306997,0.149065808279851
"PF07498_sc_0_4",0.336633663366337,0.277227722772277,0.586237518856953,0.519121485759764
"PF07498_sc_0_5",0,0,0.0978888521005677,0.0945870283071179
"PF07498_sc_0_6",0,0,0.134452331918991,0.136448120625004
"PF07498_sc_0_7",0,0,0.0937166391687944,0.0915597657600973
"PF07498_sc_0_8",0,0,0.0941452814124935,0.0910899022294359
"PF07498_sc_0_9",0,0,0.0954988837872648,0.0916827523542888
"PF07498_sc_1_0",0,0,0.091307167720422,0.088007478568798
"PF07498_sc_1_1",0.0099009900990099,0.0099009900990099,0.139858479388714,0.138657239045858
"PF07498_sc_1_10",0,0,0.132566189675008,0.127600405833762
"PF07498_sc_1_11",0,0,0.0644753994054181,0.0728568700432592
"PF07498_sc_1_2",0,0,0.0978239435915478,0.0968244253897705
"PF07498_sc_1_3",0.0198019801980198,0.0198019801980198,0.190445606344687,0.200597773879722
"PF07498_sc_1_4",0,0,0.0942793430634032,0.0906553507684615
"PF07498_sc_1_5",0,0,0.0978876204992162,0.0904350964811246
"PF07498_sc_1_6",0,0,0.107207705579514,0.102185498630732
"PF07498_sc_1_7",0,0,0.0918487124694931,0.0900816816051088
"PF07498_sc_1_8",0,0,0.0903847468043887,0.0888550029881081
"PF07498_sc_1_9",0,0,0.0921740086894983,0.0903465110635974
"PF07498_sc_10_0",0,0,0.0953340342384514,0.0922852483199191
