"FileName","NJRFScore","MLRFScore","NJCI","MLCI"
"PF06427_sr_3_11",0,0,0.114028917854357,0.117019085313245
"PF06427_sr_3_2",0,0,0.103150236084273,0.10201567949762
"PF06427_sr_3_3",0,0,0.113843100009278,0.11335739205932
"PF06427_sr_3_4",0,0,0.098141177467451,0.0983758324413928
"PF06427_sr_3_5",0,0,0.0900630502478511,0.0915545079796687
"PF06427_sr_3_6",0,0,0.0645567201200695,0.0649580055516917
"PF06427_sr_3_7",0,0,0.110289126426398,0.108959295649575
"PF06427_sr_3_8",0.00657894736842105,0,0.236474183476991,0.235627368301714
"PF06427_sr_3_9",0,0,0.135673169053599,0.132488483997087
"PF06427_sr_4_0",0,0,0.100451561660784,0.100201354652688
"PF06427_sr_4_1",0.00657894736842105,0,0.12872660380685,0.122409681066713
"PF06427_sr_4_10",0,0,0.0959304357348446,0.0928370631005207
"PF06427_sr_4_11",0,0,0.0990105348686603,0.0979989303364178
"PF06427_sr_4_2",0,0,0.0966657443564305,0.0973642624004425
"PF06427_sr_4_3",0,0,0.0959588774062626,0.0975707822578852
"PF06427_sr_4_4",0,0,0.104918763352668,0.102589000759427
"PF06427_sr_4_5",0,0,0.0960003385513137,0.0950626527443934
"PF06427_sr_4_6",0,0,0.0945654206119657,0.0932706430998158
"PF06427_sr_4_7",0,0,0.10600959197196,0.10470370058468
"PF06427_sr_4_8",0,0,0.104990517740238,0.105000271359618
"PF06427_sr_4_9",0,0,0.0984302105444974,0.0954898422955563
"PF06427_sr_5_0",0.00657894736842105,0.00657894736842105,0.108974372752272,0.103986661131849
"PF06427_sr_5_1",0,0,0.1037366689683,0.104058475533638
"PF06427_sr_5_10",0,0,0.0956832439118504,0.09419419755636
"PF06427_sr_5_11",0,0,0.104355749351922,0.105630058143139
"PF06427_sr_5_2",0,0,0.0991515768119757,0.0971139707175655
"PF06427_sr_5_3",0,0,0.102654870817634,0.101189540903197
"PF06427_sr_5_4",0,0,0.0992478711032288,0.0989388347515443
"PF06427_sr_5_5",0,0,0.103175601524945,0.102590103127904
"PF06427_sr_5_6",0,0,0.094350421489316,0.0927994152176789
"PF06427_sr_5_7",0,0,0.10522023787603,0.104968353650256
"PF06427_sr_5_8",0,0,0.105925933739909,0.104346843772686
"PF06427_sr_5_9",0,0,0.0991813799348842,0.097878736405878
"PF06427_sr_6_0",0,0,0.0977277477571329,0.096825152064085
"PF06427_sr_6_1",0.0131578947368421,0.00657894736842105,0.102519914160918,0.0997498582764645
"PF06427_sr_6_10",0,0,0.0975931313149618,0.0947162081131193
"PF06427_sr_6_11",0,0,0.112557550367814,0.112705398830629
"PF06427_sr_6_2",0,0,0.099752799862841,0.0986859590947174
"PF06427_sr_6_3",0,0,0.112650119348709,0.10980600451206
"PF06427_sr_6_4",0,0,0.105724739195162,0.106732909574961
"PF06427_sr_6_5",0,0,0.106490853962972,0.105826281749541
"PF06427_sr_6_6",0,0,0.102421398263745,0.100882348529866
"PF06427_sr_6_7",0,0,0.0986155864532308,0.0958740095150102
"PF06427_sr_6_8",0,0,0.100723695384976,0.0985433941683918
"PF06427_sr_6_9",0,0,0.103039019875249,0.0995893851928925
"PF06427_sr_7_0",0,0,0.101364349693229,0.0991197118885875
"PF06427_sr_7_1",0,0,0.10088019881501,0.0991783025380096
"PF06427_sr_7_10",0,0,0.100768934214841,0.10063339065158
"PF06427_sr_7_11",0,0,0.192610896278371,0.195357881821156
"PF06427_sr_7_2",0,0,0.100905075703763,0.100331948193798
"PF06427_sr_7_3",0,0,0.102138147446826,0.0991620652492323
"PF06427_sr_7_4",0,0,0.100570616067422,0.0994539858136493
"PF06427_sr_7_5",0,0,0.0925699897735854,0.0902061046787195
"PF06427_sr_7_6",0,0,0.11537178002048,0.11480265198842
"PF06427_sr_7_7",0,0,0.105720353319842,0.105900330061173
"PF06427_sr_7_8",0,0,0.100612122388456,0.0992246049960944
"PF06427_sr_7_9",0,0,0.0977648484116572,0.0935145524047873
"PF06427_sr_8_0",0,0,0.104124837663225,0.10530236737883
"PF06427_sr_8_1",0,0,0.101804559434459,0.0951981826824088
"PF06427_sr_8_10",0,0,0.101470290383242,0.100576545641101
"PF06427_sr_8_11",0,0,0.0981669806813331,0.0963463676384238
"PF06427_sr_8_2",0.00657894736842105,0.00657894736842105,0.142442193323991,0.133357208263569
"PF06427_sr_8_3",0,0,0.0988042493376719,0.0953670518836464
"PF06427_sr_8_4",0,0,0.0979179065558475,0.0975028573629411
"PF06427_sr_8_5",0,0,0.0975700744296375,0.0943040963048054
"PF06427_sr_8_6",0,0,0.110565436620004,0.111662052981862
"PF06427_sr_8_7",0,0,0.0968935998244945,0.0965063156067853
"PF06427_sr_8_8",0,0,0.11488544887409,0.110930228308454
"PF06427_sr_8_9",0,0,0.105460740628142,0.103578583006952
"PF06427_sr_9_0",0,0,0.0999935405637386,0.0992022392752
"PF06427_sr_9_1",0,0,0.0959950709287102,0.0988612000267909
"PF06427_sr_9_10",0,0,0.102913742361451,0.104433994414575
"PF06427_sr_9_11",0,0,0.100613715796577,0.0965805530463795
"PF06427_sr_9_2",0,0,0.0989157619127797,0.0972461863548863
"PF06427_sr_9_3",0,0,0.112167180063272,0.109309339822148
"PF06427_sr_9_4",0,0,0.100553444715679,0.0999623055766805
"PF06427_sr_9_5",0,0,0.0989161714085396,0.0986493479168634
"PF06427_sr_9_6",0,0,0.0989442788320224,0.0980974151511495
"PF06427_sr_9_7",0,0,0.112317323766046,0.107983115178638
"PF06427_sr_9_8",0,0,0.106650608429559,0.105845179378847
"PF06427_sr_9_9",0,0,0.110229754490872,0.108178319443131
"PF07498_sc_0_0",0,0,0.124497649668088,0.116385960153018
"PF07498_sc_0_1",0,0,0.106701419536355,0.109621750932185
"PF07498_sc_0_10",0,0,0.187580707783873,0.166984395612849
"PF07498_sc_0_11",0,0,0.0945467112213693,0.0973742596232777
"PF07498_sc_0_2",0,0,0.0904940287161972,0.0905748267863505
"PF07498_sc_0_3",0.0099009900990099,0.0099009900990099,0.145036313986225,0.15232250929311
"PF07498_sc_0_4",0.277227722772277,0.237623762376238,0.542750765750577,0.505072379870803
"PF07498_sc_0_5",0,0,0.0910352440870408,0.0882031293076567
"PF07498_sc_0_6",0,0,0.129787967500157,0.137408279923932
"PF07498_sc_0_7",0,0,0.0954761451245932,0.0931787451101807
"PF07498_sc_0_8",0,0,0.0914625759732324,0.0900540873639695
"PF07498_sc_0_9",0,0,0.0929560019710788,0.0891864428617521
"PF07498_sc_1_0",0,0,0.0959096553753786,0.0961850693762896
"PF07498_sc_1_1",0,0,0.131662444123144,0.128507660263297
"PF07498_sc_1_10",0,0,0.123066478982545,0.12432704787459
"PF07498_sc_1_11",0,0,0.0640631341745986,0.0660622370735826
"PF07498_sc_1_2",0,0,0.097526715683264,0.0933097176806441
"PF07498_sc_1_3",0.0396039603960396,0.0297029702970297,0.205974508546865,0.222053408669956
"PF07498_sc_1_4",0,0,0.0919302430757483,0.0875473490031156
"PF07498_sc_1_5",0,0,0.0988219226195085,0.0971409989319134
"PF07498_sc_1_6",0,0,0.104734769190383,0.106797198277434
"PF07498_sc_1_7",0,0,0.0941762452929434,0.0923993812658915
"PF07498_sc_1_8",0,0,0.0914853618472883,0.0897913026209925
"PF07498_sc_1_9",0,0,0.0909523659407229,0.0885494003816987
"PF07498_sc_10_0",0,0,0.0955659835107203,0.0918555352816934
"PF07498_sc_10_1",0,0,0.0884340886109495,0.0843902271432505
"PF07498_sc_10_10",0,0,0.0880772179965017,0.0848977488147718
"PF07498_sc_10_11",0,0,0.0482896462351794,0.0484815842227481
"PF07498_sc_10_2",0,0,0.0890231458629267,0.0860848499665208
"PF07498_sc_10_3",0,0,0.08477458911473,0.0845336494294311
"PF07498_sc_10_4",0,0,0.0896290492524711,0.0852233845251443
"PF07498_sc_10_5",0,0,0.0851935791831408,0.082985641906172
"PF07498_sc_10_6",0,0,0.08948244438208,0.0884628470055961
"PF07498_sc_10_7",0,0,0.0914636252498349,0.0880349426581255
"PF07498_sc_10_8",0,0,0.0713454852134668,0.0709781393029538
"PF07498_sc_10_9",0,0,0.0896966143838791,0.084174090424395
"PF07498_sc_11_0",0,0,0.0906597962331475,0.0877077391420763
"PF07498_sc_11_1",0,0,0.090826330086105,0.0859009227813496
"PF07498_sc_11_10",0,0,0.0964788389970308,0.0973787987864426
"PF07498_sc_11_11",0,0,0.0751288296046237,0.0745177634419935
"PF07498_sc_11_2",0,0,0.0930227442892836,0.0907984230100518
"PF07498_sc_11_3",0,0,0.0782165244208958,0.0772439438402962
"PF07498_sc_11_4",0,0,0.0773012011082111,0.0732665394861851
"PF07498_sc_11_5",0,0,0.0869491495471673,0.0860411704653382
"PF07498_sc_11_6",0,0,0.0878136280224956,0.0847351068092567
"PF07498_sc_11_7",0,0,0.0906031282540646,0.0864440099379766
"PF07498_sc_11_8",0,0,0.0515882877353113,0.0559815644680874
"PF07498_sc_11_9",0.247524752475248,0.227722772277228,0.458700357984964,0.440457130999776
"PF07498_sc_2_0",0,0,0.090197077746845,0.085470868530084
"PF07498_sc_2_1",0,0,0.082057216411314,0.0814109852955377
"PF07498_sc_2_10",0,0,0.0952861077400819,0.0943024389618354
"PF07498_sc_2_11",0,0,0.0907816502961111,0.0897971431619383
"PF07498_sc_2_2",0,0,0.093236119728003,0.0871212446261618
"PF07498_sc_2_3",0,0,0.0913947913617523,0.0882935090421837
"PF07498_sc_2_4",0,0,0.102307678426355,0.0982754171743018
"PF07498_sc_2_5",0,0,0.11013097524083,0.111681115186198
"PF07498_sc_2_6",0,0,0.0928745808939383,0.0899335019905386
"PF07498_sc_2_7",0,0,0.0926440654090201,0.0941415100092663
"PF07498_sc_2_8",0,0,0.0879581045626475,0.0861794916263325
"PF07498_sc_2_9",0.0297029702970297,0.0396039603960396,0.177069726680945,0.176248686695451
"PF07498_sc_3_0",0,0,0.0901100994117249,0.0869424224342659
"PF07498_sc_3_1",0,0,0.0969649699305117,0.0910360417236147
"PF07498_sc_3_10",0,0,0.0709917400015255,0.0682378027903811
"PF07498_sc_3_11",0,0,0.0917091361966362,0.0899777997982507
"PF07498_sc_3_2",0,0,0.0905688506371275,0.0875538254665626
"PF07498_sc_3_3",0,0,0.106968937969002,0.0945914040526861
"PF07498_sc_3_4",0,0,0.0965979288402794,0.0949163748433802
"PF07498_sc_3_5",0,0,0.0928679424113905,0.0905424934093832
"PF07498_sc_3_6",0,0,0.0563369034731576,0.0568665388516253
"PF07498_sc_3_7",0,0,0.090905382469283,0.0878290226087855
"PF07498_sc_3_8",0,0,0.264437061392961,0.240962060970839
"PF07498_sc_3_9",0,0,0.0916405917356077,0.0872456434248861
"PF07498_sc_4_0",0,0,0.0943437884354211,0.0895889841380918
"PF07498_sc_4_1",0,0,0.112969356063512,0.104253527257665
"PF07498_sc_4_10",0,0,0.0791648960339396,0.0784133364224154
"PF07498_sc_4_11",0,0,0.0921249742989534,0.0880122541667314
"PF07498_sc_4_2",0,0,0.0938246872004265,0.0929949296705101
"PF07498_sc_4_3",0,0,0.085526704840722,0.0847946348345171
"PF07498_sc_4_4",0,0,0.08637244453487,0.0838985815300866
"PF07498_sc_4_5",0,0,0.0931825653634168,0.0887574072240006
"PF07498_sc_4_6",0,0,0.08958046476439,0.0855413158265811
"PF07498_sc_4_7",0,0,0.0934359007034822,0.0900652983999669
"PF07498_sc_4_8",0,0,0.0914129043401739,0.0896551185048597
"PF07498_sc_4_9",0,0,0.0849980531543372,0.0843685855837986
"PF07498_sc_5_0",0,0,0.103063837086585,0.0997314749716984
"PF07498_sc_5_1",0.0099009900990099,0.0099009900990099,0.124394479174971,0.119460378994959
"PF07498_sc_5_10",0,0,0.0898917854588391,0.0893372496585486
"PF07498_sc_5_11",0,0,0.110006042414122,0.104866149523655
"PF07498_sc_5_2",0,0,0.0918492837589445,0.0883206302902232
"PF07498_sc_5_3",0,0,0.091264220751085,0.0887077918913096
"PF07498_sc_5_4",0,0,0.0900130926999635,0.0890547145330075
"PF07498_sc_5_5",0,0,0.106619004585737,0.101796750829233
"PF07498_sc_5_6",0,0,0.0952155160483373,0.0958227107246037
"PF07498_sc_5_7",0,0,0.0919587998758264,0.0929541907431125
"PF07498_sc_5_8",0,0,0.158074472209811,0.155302714509361
"PF07498_sc_5_9",0,0,0.0914976919081287,0.0885844961958006
"PF07498_sc_6_0",0,0,0.0919503539572891,0.088520939642307
"PF07498_sc_6_1",0,0,0.0959127473808724,0.0918949257310773
"PF07498_sc_6_10",0,0,0.0941389803080469,0.0891262830114079
"PF07498_sc_6_11",0.0099009900990099,0.0099009900990099,0.150155249431664,0.137529043260814
"PF07498_sc_6_2",0,0,0.0895663067151546,0.0892131761487307
"PF07498_sc_6_3",0.0099009900990099,0.0099009900990099,0.144325297200777,0.136069272389095
"PF07498_sc_6_4",0,0,0.0935530519930117,0.0940684639881435
"PF07498_sc_6_5",0,0,0.0966619009351475,0.0947446296586641
"PF07498_sc_6_6",0,0,0.0918082256632441,0.0867665355018597
"PF07498_sc_6_7",0,0,0.0933756731193796,0.09095090087295
"PF07498_sc_6_8",0,0,0.0799659894570229,0.0759023189111216
"PF07498_sc_6_9",0,0,0.091805669886337,0.087360806349775
"PF07498_sc_7_0",0,0,0.0893128761021486,0.0889111476908801
"PF07498_sc_7_1",0,0,0.0921357692839349,0.0900804693120554
"PF07498_sc_7_10",0,0,0.0876936435348625,0.0840767724096706
"PF07498_sc_7_11",0,0,0.147220792910023,0.136483590252945
"PF07498_sc_7_2",0,0,0.0891085936443312,0.086303632467742
"PF07498_sc_7_3",0,0,0.0784522143222649,0.0744392700857472
"PF07498_sc_7_4",0,0,0.0936605309185939,0.0878259804093732
"PF07498_sc_7_5",0,0,0.0903522413825537,0.0891564109040453
"PF07498_sc_7_6",0.0396039603960396,0.0198019801980198,0.204507488937441,0.196214848770626
"PF07498_sc_7_7",0,0,0.0968640321236163,0.0932584738443703
"PF07498_sc_7_8",0,0,0.0927340325476194,0.0894506341132846
"PF07498_sc_7_9",0,0,0.0905676631900927,0.0887468013407951
"PF07498_sc_8_0",0,0,0.0897425567210471,0.0861996127260682
"PF07498_sc_8_1",0,0,0.0910369693428348,0.0882791538212717
"PF07498_sc_8_10",0,0,0.0886808831189338,0.0845362651722665
"PF07498_sc_8_11",0,0,0.0887124969909147,0.0876421889314814
"PF07498_sc_8_2",0,0,0.374284793607764,0.3473679397625
"PF07498_sc_8_3",0,0,0.0888862818882671,0.0843975249129446
"PF07498_sc_8_4",0,0,0.133520276915087,0.13238625910633
"PF07498_sc_8_5",0,0,0.0979400836578597,0.0928475460908412
"PF07498_sc_8_6",0,0,0.126599091757819,0.118603506724802
"PF07498_sc_8_7",0,0,0.0657018633298185,0.0627601183948843
"PF07498_sc_8_8",0,0,0.148936933611018,0.144386263733601
"PF07498_sc_8_9",0,0,0.0932552219047207,0.0891853110756977
"PF07498_sc_9_0",0,0,0.0841602986611117,0.0808232176093773
"PF07498_sc_9_1",0,0,0.10010377925449,0.0970606408777415
"PF07498_sc_9_10",0,0,0.0901037521022622,0.0868039084660334
"PF07498_sc_9_11",0,0,0.0869180086524491,0.0830688302933113
"PF07498_sc_9_2",0,0,0.0819301938081493,0.0825155507196672
"PF07498_sc_9_3",0,0,0.0926095718898692,0.0870801155957325
"PF07498_sc_9_4",0,0,0.0916022982848628,0.0892785335795034
"PF07498_sc_9_5",0,0,0.0720219231627989,0.0707970771984406
"PF07498_sc_9_6",0,0,0.0918280725932863,0.0870177208450743
"PF07498_sc_9_7",0,0,0.100986874771349,0.0999300847555255
"PF07498_sc_9_8",0,0,0.0891243326946991,0.0862013415906539
"PF07498_sc_9_9",0,0,0.10340746601169,0.0975145651271395
"PF07498_scovar_0_0",0,0,0.118604416145155,0.11061778983191
"PF07498_scovar_0_1",0,0,0.101309178958331,0.0991898946215628
"PF07498_scovar_0_10",0.0099009900990099,0,0.156053049503221,0.137559947643209
"PF07498_scovar_0_11",0,0,0.107848087698345,0.109609444790761
"PF07498_scovar_0_2",0,0,0.11478030112818,0.116445006211442
"PF07498_scovar_0_3",0,0,0.109566184858927,0.108010187507282
"PF07498_scovar_0_4",0,0,0.118770844855697,0.119582419913804
"PF07498_scovar_0_5",0,0,0.115349541167742,0.111131840634528
"PF07498_scovar_0_6",0,0,0.101079412814221,0.104851733005449
"PF07498_scovar_0_7",0,0,0.104270258257532,0.102488236004861
"PF07498_scovar_0_8",0,0,0.107436500940345,0.108496552486016
"PF07498_scovar_0_9",0,0,0.115637651539735,0.113726379113307
"PF07498_scovar_1_0",0,0,0.104171592981134,0.109924307427272
"PF07498_scovar_1_1",0,0,0.112288110007987,0.113568371514016
"PF07498_scovar_1_10",0,0,0.135078909756959,0.136570288805804
"PF07498_scovar_1_11",0,0,0.0667961117151041,0.0709523424120305
"PF07498_scovar_1_2",0,0,0.129118666824743,0.131085625704564
"PF07498_scovar_1_3",0,0,0.103716014487696,0.103387741510389
"PF07498_scovar_1_4",0,0,0.103686468694473,0.100445574671516
"PF07498_scovar_1_5",0,0,0.104683360004418,0.107051029322875
"PF07498_scovar_1_6",0,0,0.105544770781566,0.105058330911231
"PF07498_scovar_1_7",0,0,0.11475147818762,0.114724268894431
"PF07498_scovar_1_8",0,0,0.105026928210576,0.103542591900963
"PF07498_scovar_1_9",0.0099009900990099,0.0099009900990099,0.132377185282876,0.125596000558339
"PF07498_scovar_10_0",0,0,0.117930361378837,0.122789395943079
"PF07498_scovar_10_1",0,0,0.130693669304554,0.128402670187083
"PF07498_scovar_10_10",0,0,0.118118096437663,0.105936951418166
"PF07498_scovar_10_11",0.0099009900990099,0.0099009900990099,0.116851106693188,0.116362952973605
"PF07498_scovar_10_2",0,0,0.114836821536351,0.109951059360196
"PF07498_scovar_10_3",0,0,0.122578123536713,0.120668614206839
"PF07498_scovar_10_4",0.0099009900990099,0.0099009900990099,0.125736240113894,0.121881355794757
"PF07498_scovar_10_5",0,0,0.114952895048361,0.113903673887207
"PF07498_scovar_10_6",0,0,0.128508051866122,0.124164285700656
"PF07498_scovar_10_7",0.0099009900990099,0.0099009900990099,0.121959270488082,0.118445702393832
"PF07498_scovar_10_8",0,0,0.112943970666426,0.110875517842036
"PF07498_scovar_10_9",0,0,0.115854780951101,0.113015285268795
"PF07498_scovar_11_0",0,0,0.121169585086937,0.117252761788968
"PF07498_scovar_11_1",0,0,0.116888562141538,0.116653801791647
"PF07498_scovar_11_10",0,0,0.123052678280746,0.121221598173312
"PF07498_scovar_11_11",0,0,0.109028689649731,0.108524197929609
"PF07498_scovar_11_2",0.0099009900990099,0,0.118528536514894,0.108801782987348
"PF07498_scovar_11_3",0,0,0.109652030107849,0.107649045872653
"PF07498_scovar_11_4",0.0099009900990099,0,0.116336926321075,0.110913401865969
"PF07498_scovar_11_5",0,0,0.118960203710665,0.111974806325151
"PF07498_scovar_11_6",0,0,0.122419371579662,0.11522978789372
"PF07498_scovar_11_7",0,0,0.134624458371363,0.131772848357952
"PF07498_scovar_11_8",0,0,0.110733512081377,0.112124131817338
"PF07498_scovar_11_9",0,0,0.11842401141055,0.116297693888899
"PF07498_scovar_2_0",0.0099009900990099,0,0.188805184788188,0.192254908280042
"PF07498_scovar_2_1",0,0,0.0903542663036328,0.0907250653515438
"PF07498_scovar_2_10",0,0,0.106610889869083,0.106455469411424
"PF07498_scovar_2_11",0,0,0.114761883722992,0.113890960345306
"PF07498_scovar_2_2",0.0099009900990099,0.0099009900990099,0.134260071125873,0.132638300023474
"PF07498_scovar_2_3",0,0,0.118049302397415,0.118446236119018
"PF07498_scovar_2_4",0.0099009900990099,0.0099009900990099,0.126655340649759,0.123840339851565
"PF07498_scovar_2_5",0.0099009900990099,0.0099009900990099,0.201594497159971,0.203345797843786
"PF07498_scovar_2_6",0,0,0.116461708620654,0.11226672211202
"PF07498_scovar_2_7",0,0,0.107555218290743,0.106042595141992
"PF07498_scovar_2_8",0,0,0.103276363064159,0.102295373716405
"PF07498_scovar_2_9",0,0,0.110252578221061,0.113141149645669
"PF07498_scovar_3_0",0,0,0.123103814118726,0.115222585119568
"PF07498_scovar_3_1",0.0495049504950495,0.0297029702970297,0.341849845916103,0.312138847542781
"PF07498_scovar_3_10",0,0,0.109641785465999,0.109550347967119
"PF07498_scovar_3_11",0.0099009900990099,0.0099009900990099,0.180608089806109,0.161791590389658
"PF07498_scovar_3_2",0,0,0.170469665343279,0.167805742552122
"PF07498_scovar_3_3",0,0,0.207642823979533,0.208578938675682
"PF07498_scovar_3_4",0,0,0.139460893847583,0.139228331595253
"PF07498_scovar_3_5",0,0,0.106908230262134,0.104883148766519
"PF07498_scovar_3_6",0,0,0.0492384273485122,0.0514838819265881
"PF07498_scovar_3_7",0.0198019801980198,0.0099009900990099,0.179608271684063,0.180046553822672
"PF07498_scovar_3_8",0,0,0.290725598765366,0.263510924517917
"PF07498_scovar_3_9",0,0,0.177441023991358,0.170374883783417
"PF07498_scovar_4_0",0,0,0.113559841814959,0.114386685818219
"PF07498_scovar_4_1",0.0099009900990099,0.0099009900990099,0.133489986870808,0.133677080618107
"PF07498_scovar_4_10",0,0,0.101979340375675,0.10816639018908
"PF07498_scovar_4_11",0,0,0.125061183500446,0.122197502164613
"PF07498_scovar_4_2",0,0,0.123461594688728,0.121247064837579
"PF07498_scovar_4_3",0,0,0.131749996470078,0.123265758627333
"PF07498_scovar_4_4",0,0,0.144090918297291,0.132134649395044
"PF07498_scovar_4_5",0,0,0.109985787737727,0.113543057188628
"PF07498_scovar_4_6",0,0,0.119696486028918,0.125156866676316
"PF07498_scovar_4_7",0,0,0.114957069499074,0.117493093724709
"PF07498_scovar_4_8",0,0,0.117175013954771,0.114011271715932
"PF07498_scovar_4_9",0,0,0.111583828071556,0.109994704424492
"PF07498_scovar_5_0",0,0,0.111110027618202,0.113125894559551
"PF07498_scovar_5_1",0,0,0.105024007098996,0.106227875360523
"PF07498_scovar_5_10",0,0,0.105680108344577,0.106502119836367
"PF07498_scovar_5_11",0,0,0.123893388450709,0.114943745655991
"PF07498_scovar_5_2",0,0,0.0986566801178239,0.100753386640713
"PF07498_scovar_5_3",0,0,0.119618716599612,0.117967188295091
"PF07498_scovar_5_4",0,0,0.112400364544748,0.113401408842677
"PF07498_scovar_5_5",0,0,0.131978286933475,0.125686837119344
"PF07498_scovar_5_6",0,0,0.116900675843658,0.119429619764285
"PF07498_scovar_5_7",0,0,0.111734129050608,0.112336467665199
"PF07498_scovar_5_8",0,0,0.113012955895703,0.116518022771169
"PF07498_scovar_5_9",0,0,0.120902149426104,0.123429300010748
"PF07498_scovar_6_0",0,0,0.106124625255087,0.0999107325794651
"PF07498_scovar_6_1",0,0,0.11925568882129,0.122119087228813
"PF07498_scovar_6_10",0,0,0.109557033829471,0.107869550704411
"PF07498_scovar_6_11",0,0,0.100544086737707,0.0949080079619919
"PF07498_scovar_6_2",0,0,0.116642846339475,0.114888384096162
